  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4
  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4
  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4
  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4
  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4
  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4
  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4
  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4
  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4
  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4
  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4
  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4
  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4
  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4
  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4
  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4
  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4
  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4
  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4
  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4
  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4
  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4
  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4  9435.4

 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8
 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8
 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8
 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8
 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8
 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8
 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8
 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8
 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8
 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8
 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8
 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8
 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8
 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8
 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8
 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8
 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8
 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8
 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8
 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8
 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8
 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8
 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8
 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8
 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8
 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8
 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8
 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8
 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8
 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8
 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8
 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8
 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8
 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8
 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8
 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8 10594.8

 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4
 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4
 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4
 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4
 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4
 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4
 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4
 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4
 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4
 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4
 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4
 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4
 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4
 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4
 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4
 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4
 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4
 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4
 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4
 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4
 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4
 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4
 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4
 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4
 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4
 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4
 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4
 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4
 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4
 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4
 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4
 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4
 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4
 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4
 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4
 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4 12076.4

 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4
 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4
 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4
 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4
 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4
 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4
 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4
 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4
 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4
 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4
 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4
 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4
 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4
 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4
 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4
 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4
 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4
 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4
 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4
 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4
 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4
 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4
 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4
 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4
 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4
 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4
 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4
 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4
 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4
 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4
 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4
 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4
 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4
 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4
 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4
 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4 14041.4

 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7
 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7
 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7
 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7
 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7
 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7
 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7
 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7
 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7
 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7
 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7
 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7
 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7
 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7
 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7
 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7
 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7
 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7
 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7
 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7
 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7
 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7
 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7
 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7
 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7
 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7
 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7
 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7
 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7
 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7
 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7
 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7
 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7
 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7
 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7
 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7 16760.7

 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3
 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3
 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3
 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3
 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3
 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3
 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3
 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3
 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3
 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3
 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3
 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3
 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3
 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3
 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3
 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3
 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3
 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3
 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3
 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3
 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3
 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3
 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3
 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3
 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3
 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3
 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3
 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3
 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3
 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3
 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3
 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3
 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3
 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3
 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3
 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3 20772.3

 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7
 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7
 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7
 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7
 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7
 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7
 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7
 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7
 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7
 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7
 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7
 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7
 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7
 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7
 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7
 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7
 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7
 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7
 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7
 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7
 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7
 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7
 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7
 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7
 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7
 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7
 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7
 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7
 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7
 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7
 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7
 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7
 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7
 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7
 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7
 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7 27227.7

 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4
 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4
 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4
 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4
 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4
 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4
 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4
 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4
 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4
 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4
 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4
 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4
 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4
 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4
 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4
 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4
 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4
 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4
 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4
 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4
 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4
 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4
 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4
 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4
 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4
 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4
 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4
 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4
 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4
 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4
 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4
 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4
 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4
 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4
 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4 39061.4
